Experiment	bias spectroscopy	
Saved Date	11.02.2025 11:58:24	
User		
Date		
X (m)	-4.82606E-9	
Y (m)	-170.317E-9	
Z (m)	-323.412E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-321.989E-9	
Start time	11.02.2025 11:50:18	
Filter type	None	
Order		
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
-904.52266E-3	-3.4248597E-9	9.9999237E+0	-6.2023154E-3	-5.9062657E-3	-1.0369155E-3	-1.2394256E-3	-7.1174023E-3	-686.26666E-3	-904.52260E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-559.34280E-3	482.81817E-6	0.0000000E+0	0.0000000E+0	-6.9797311E-6	7.4023483E-6	-253.59473E-3	-3.1711742E-9	9.9999237E+0	-6.1930642E-3	-5.9041483E-3	-1.0270783E-3	-1.2267119E-3	-7.1129450E-3	-635.55473E-3	-904.52260E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-253.37657E-3	486.03021E-6	0.0000000E+0	0.0000000E+0	-6.7491005E-6	678.81604E-9	-367.64500E-3
-889.44721E-3	-3.2645859E-9	9.9999237E+0	-6.2007071E-3	-5.9036962E-3	-1.0396519E-3	-1.2381248E-3	-7.1225921E-3	-654.21796E-3	-889.44721E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-46.535727E-3	488.24219E-6	0.0000000E+0	0.0000000E+0	-22.118915E-6	5.3538211E-6	-40.779255E-3	-3.0965694E-9	9.9999237E+0	-6.1872117E-3	-5.8953767E-3	-1.0227030E-3	-1.2177973E-3	-7.1091005E-3	-620.64540E-3	-889.44721E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	229.37730E-3	487.37711E-6	0.0000000E+0	0.0000000E+0	-7.6056613E-6	-985.28380E-9	354.99570E-3
-874.37177E-3	-3.1581324E-9	9.9999237E+0	-6.1939168E-3	-5.8921524E-3	-1.0280953E-3	-1.2259511E-3	-7.1115354E-3	-632.95072E-3	-874.37189E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-2.1265125E+0	486.16892E-6	0.0000000E+0	0.0000000E+0	-7.2389503E-6	-7.4463355E-6	-2.1506851E+0	-2.9773586E-9	9.9999237E+0	-6.1987410E-3	-5.9035057E-3	-1.0335670E-3	-1.2219700E-3	-7.1176123E-3	-596.81284E-3	-874.37189E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-1.4713231E+0	487.38526E-6	0.0000000E+0	0.0000000E+0	-11.383421E-6	591.08106E-9	-1.4354899E+0
-859.29632E-3	-3.0827594E-9	9.9999237E+0	-6.1994395E-3	-5.9001958E-3	-1.0397877E-3	-1.2318727E-3	-7.1230847E-3	-617.87879E-3	-859.29650E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-711.19344E-3	484.95096E-6	0.0000000E+0	0.0000000E+0	-6.6405005E-6	-5.3516083E-6	-765.42723E-3	-3.0457863E-9	9.9999237E+0	-6.1917910E-3	-5.8987238E-3	-1.0258976E-3	-1.2179840E-3	-7.1159299E-3	-610.49193E-3	-859.29650E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-5.2284260E+0	486.09974E-6	0.0000000E+0	0.0000000E+0	-19.250228E-6	-22.584791E-6	-5.2826791E+0
-844.22112E-3	-2.9776788E-9	9.9999237E+0	-6.1933338E-3	-5.8979164E-3	-1.0373993E-3	-1.2281223E-3	-7.1237707E-3	-596.87227E-3	-844.22112E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-2.1146989E+0	486.64142E-6	0.0000000E+0	0.0000000E+0	-13.339073E-6	-4.8621914E-6	-2.1690884E+0	-2.7882252E-9	9.9999237E+0	-6.1842389E-3	-5.8955825E-3	-1.0231662E-3	-1.2099787E-3	-7.1099065E-3	-559.01039E-3	-844.22112E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-533.69856E-3	487.31413E-6	0.0000000E+0	0.0000000E+0	-14.292174E-6	-8.6063756E-6	-467.92048E-3
-829.14567E-3	-2.6707936E-9	9.9999237E+0	-6.1905039E-3	-5.8903988E-3	-1.0275105E-3	-1.2188107E-3	-7.1103391E-3	-535.49588E-3	-829.14573E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-418.87981E-3	484.95235E-6	0.0000000E+0	0.0000000E+0	-17.196797E-6	851.65806E-9	-383.17889E-3	-2.6862439E-9	9.9999237E+0	-6.1905156E-3	-5.9091845E-3	-1.0369611E-3	-1.2243096E-3	-7.1218796E-3	-538.62005E-3	-829.14573E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	1.1484561E+0	485.12284E-6	0.0000000E+0	0.0000000E+0	-14.101875E-6	-538.29211E-9	1.2141745E+0
-814.07022E-3	-2.7588560E-9	9.9999237E+0	-6.2027290E-3	-5.9033274E-3	-1.0355484E-3	-1.2355495E-3	-7.1180710E-3	-553.13140E-3	-814.07034E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	3.4700434E+0	483.81469E-6	0.0000000E+0	0.0000000E+0	-16.103038E-6	12.764337E-6	3.5958090E+0	-2.6481954E-9	9.9999237E+0	-6.1804759E-3	-5.8973543E-3	-1.0294180E-3	-1.2136633E-3	-7.1149915E-3	-531.01319E-3	-814.07034E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	592.76289E-3	486.25626E-6	0.0000000E+0	0.0000000E+0	-5.3862382E-6	6.3133375E-6	598.48005E-3
-798.99502E-3	-2.6740492E-9	9.9999237E+0	-6.1953999E-3	-5.8992403E-3	-1.0343507E-3	-1.2228725E-3	-7.1188328E-3	-536.18479E-3	-798.99496E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-826.97475E-3	483.35965E-6	0.0000000E+0	0.0000000E+0	-4.9334508E-6	-4.1529192E-6	-701.23565E-3	-2.5687328E-9	9.9999237E+0	-6.1844089E-3	-5.8932286E-3	-1.0283452E-3	-1.2105184E-3	-7.1107871E-3	-515.13255E-3	-798.99496E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	160.42064E-3	487.04876E-6	0.0000000E+0	0.0000000E+0	-19.262674E-6	2.3528894E-6	166.06484E-3
-783.91957E-3	-2.6079114E-9	9.9999237E+0	-6.1832168E-3	-5.8889561E-3	-1.0257784E-3	-1.2161731E-3	-7.1127727E-3	-522.96323E-3	-783.91957E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-758.07893E-3	486.98319E-6	0.0000000E+0	0.0000000E+0	-9.2625387E-6	-680.14316E-9	-692.39229E-3	-2.5368636E-9	9.9999237E+0	-6.1946106E-3	-5.9013800E-3	-1.0356933E-3	-1.2234328E-3	-7.1285944E-3	-508.74716E-3	-783.91957E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-480.58969E-3	486.51555E-6	0.0000000E+0	0.0000000E+0	-16.549895E-6	-7.5735943E-6	-534.77758E-3
-768.84413E-3	-2.5849423E-9	9.9999237E+0	-6.1989739E-3	-5.9002722E-3	-1.0361286E-3	-1.2284419E-3	-7.1263695E-3	-518.36574E-3	-768.84425E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-626.67978E-3	484.48687E-6	0.0000000E+0	0.0000000E+0	-8.0995287E-6	-10.143145E-6	-650.93744E-3	-2.4449667E-9	9.9999237E+0	-6.1859661E-3	-5.8981604E-3	-1.0282920E-3	-1.2191641E-3	-7.1179643E-3	-490.36875E-3	-768.84425E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-2.1212630E+0	488.72939E-6	0.0000000E+0	0.0000000E+0	-22.933462E-6	-8.6869632E-6	-2.1755006E+0
-753.76868E-3	-2.5156857E-9	9.9999237E+0	-6.1932132E-3	-5.8963923E-3	-1.0330286E-3	-1.2192494E-3	-7.1160956E-3	-504.52554E-3	-753.76886E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-712.73327E-3	483.79484E-6	0.0000000E+0	0.0000000E+0	-20.413952E-6	-3.9030419E-6	-736.98974E-3	-2.0020114E-9	9.9999237E+0	-6.1823009E-3	-5.8911536E-3	-1.0224720E-3	-1.2197270E-3	-7.1150344E-3	-401.73563E-3	-753.76886E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	550.37427E-3	488.31326E-6	0.0000000E+0	0.0000000E+0	-3.7055177E-6	1.2751590E-6	376.40107E-3
-738.69348E-3	-2.4273210E-9	9.9999237E+0	-6.1795050E-3	-5.8913901E-3	-1.0275126E-3	-1.2150718E-3	-7.1067507E-3	-486.85506E-3	-738.69348E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	1.2460043E+0	487.53319E-6	0.0000000E+0	0.0000000E+0	-16.422162E-6	1.9539928E-6	1.4617993E+0	-2.1241375E-9	9.9999237E+0	-6.1948299E-3	-5.9057702E-3	-1.0321748E-3	-1.2341464E-3	-7.1225269E-3	-426.14931E-3	-738.69348E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	1.1056571E+0	480.63239E-6	0.0000000E+0	0.0000000E+0	-19.812896E-6	4.9546975E-6	1.0512998E+0
-723.61803E-3	-2.3418274E-9	9.9999237E+0	-6.2022642E-3	-5.8996412E-3	-1.0365901E-3	-1.2270733E-3	-7.1155215E-3	-469.73753E-3	-723.61809E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	1.1976851E+0	484.67654E-6	0.0000000E+0	0.0000000E+0	-18.178231E-6	4.2087931E-6	1.1733619E+0	-1.9331781E-9	9.9999237E+0	-6.1826687E-3	-5.8954074E-3	-1.0246696E-3	-1.2178505E-3	-7.1091256E-3	-388.04734E-3	-723.61809E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	3.2226255E+0	489.04750E-6	0.0000000E+0	0.0000000E+0	-4.3424443E-6	13.716784E-6	3.1084008E+0
-708.54259E-3	-2.2672453E-9	9.9999237E+0	-6.1934646E-3	-5.8934186E-3	-1.0292698E-3	-1.2160761E-3	-7.1115782E-3	-454.80740E-3	-708.54270E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-227.25019E-3	488.48166E-6	0.0000000E+0	0.0000000E+0	-3.6143203E-6	-6.5570075E-6	-311.59469E-3	-2.1387134E-9	9.9999237E+0	-6.1849910E-3	-5.9021236E-3	-1.0273105E-3	-1.2167093E-3	-7.1137692E-3	-429.16968E-3	-708.54270E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	526.24983E-3	488.34342E-6	0.0000000E+0	0.0000000E+0	-17.570394E-6	1.2938727E-6	561.99044E-3
-693.46738E-3	-2.1854265E-9	9.9999237E+0	-6.1943638E-3	-5.8929236E-3	-1.0208876E-3	-1.2193770E-3	-7.1095484E-3	-438.43913E-3	-693.46732E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-1.8915000E+0	485.65416E-6	0.0000000E+0	0.0000000E+0	-14.417548E-6	-8.0442733E-6	-1.7957317E+0	-2.0678383E-9	9.9999237E+0	-6.1931675E-3	-5.9063486E-3	-1.0372910E-3	-1.2250606E-3	-7.1230480E-3	-414.98107E-3	-693.46732E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-2.3989480E+0	485.56810E-6	0.0000000E+0	0.0000000E+0	-7.4550167E-6	-4.6060641E-6	-2.3632784E+0
-678.39193E-3	-1.9948463E-9	9.9999237E+0	-6.2009888E-3	-5.9034321E-3	-1.0283071E-3	-1.2289394E-3	-7.1200659E-3	-400.30792E-3	-678.39193E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-1.1118616E+0	483.18846E-6	0.0000000E+0	0.0000000E+0	-2.2708591E-6	-12.161567E-6	-1.0761459E+0	-2.0065092E-9	9.9999237E+0	-6.1789160E-3	-5.8958498E-3	-1.0275508E-3	-1.2187794E-3	-7.1135154E-3	-402.71142E-3	-678.39193E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	397.69003E-3	486.63438E-6	0.0000000E+0	0.0000000E+0	-2.8235577E-6	1.7509921E-6	403.21693E-3
-663.31649E-3	-1.9475526E-9	9.9999237E+0	-6.1919056E-3	-5.8958023E-3	-1.0245370E-3	-1.2195937E-3	-7.1089147E-3	-390.84458E-3	-663.31661E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-249.70536E-3	478.60650E-6	0.0000000E+0	0.0000000E+0	-17.783286E-6	354.63367E-9	-213.96014E-3	-1.9552024E-9	9.9999237E+0	-6.1836080E-3	-5.8962610E-3	-1.0333537E-3	-1.2242207E-3	-7.1153529E-3	-392.44407E-3	-663.31661E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-1.6097692E+0	487.08700E-6	0.0000000E+0	0.0000000E+0	3.3643541E-6	135.58679E-9	-1.5740983E+0
-648.24104E-3	-1.6618855E-9	9.9999237E+0	-6.1881077E-3	-5.8956193E-3	-1.0254262E-3	-1.2121964E-3	-7.1042259E-3	-333.73427E-3	-648.24122E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	1.4461043E+0	489.35658E-6	0.0000000E+0	0.0000000E+0	-5.5489850E-6	7.5090438E-6	1.4518560E+0	-1.9503901E-9	9.9999237E+0	-6.1936011E-3	-5.9012086E-3	-1.0385620E-3	-1.2358102E-3	-7.1277651E-3	-391.49973E-3	-648.24122E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	561.14316E-3	483.44611E-6	0.0000000E+0	0.0000000E+0	-10.730592E-6	8.8183187E-6	596.85796E-3
-633.16584E-3	-1.6221514E-9	9.9999237E+0	-6.2007001E-3	-5.9116124E-3	-1.0323257E-3	-1.2274944E-3	-7.1208659E-3	-325.79032E-3	-633.16584E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	777.44466E-3	484.92133E-6	0.0000000E+0	0.0000000E+0	-11.394410E-6	-785.05406E-9	663.18619E-3	-1.8740074E-9	9.9999237E+0	-6.1780694E-3	-5.8898735E-3	-1.0302227E-3	-1.2225100E-3	-7.1164365E-3	-376.20053E-3	-633.16584E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	1.0182003E+0	481.87660E-6	0.0000000E+0	0.0000000E+0	-10.769606E-6	5.7536849E-6	1.1740305E+0
-618.09039E-3	-1.4384534E-9	9.9999237E+0	-6.1897738E-3	-5.9025413E-3	-1.0297599E-3	-1.2217266E-3	-7.1127140E-3	-289.07195E-3	-618.09045E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	77.163249E-3	485.73440E-6	0.0000000E+0	0.0000000E+0	6.3345242E-6	-4.0481718E-6	-37.134886E-3	-1.8525508E-9	9.9999237E+0	-6.1879777E-3	-5.9033567E-3	-1.0297984E-3	-1.2313124E-3	-7.1226731E-3	-371.91203E-3	-618.09045E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-1.6478801E+0	490.44588E-6	0.0000000E+0	0.0000000E+0	-14.681611E-6	-8.6157288E-6	-1.6721662E+0
-603.01495E-3	-1.3541324E-9	9.9999237E+0	-6.1904136E-3	-5.9036715E-3	-1.0290107E-3	-1.2198981E-3	-7.1135843E-3	-272.21534E-3	-603.01507E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-1.8403352E+0	484.57220E-6	0.0000000E+0	0.0000000E+0	-17.548597E-6	-10.148186E-6	-1.9246020E+0	-1.8332098E-9	9.9999237E+0	-6.1997664E-3	-5.9049316E-3	-1.0366036E-3	-1.2284344E-3	-7.1300534E-3	-368.03260E-3	-603.01507E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	194.42503E-3	485.87311E-6	0.0000000E+0	0.0000000E+0	2.0353668E-6	-6.9892076E-6	110.02062E-3
-587.93974E-3	-1.2836813E-9	9.9999237E+0	-6.2045390E-3	-5.9147291E-3	-1.0391027E-3	-1.2363882E-3	-7.1201860E-3	-258.12823E-3	-587.93968E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-592.06021E-3	486.19331E-6	0.0000000E+0	0.0000000E+0	-5.6828235E-6	302.41210E-9	-706.40695E-3	-1.6899471E-9	9.9999237E+0	-6.1826040E-3	-5.9004654E-3	-1.0261259E-3	-1.2197604E-3	-7.1175066E-3	-339.37460E-3	-587.93968E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-1.6543834E+0	486.48211E-6	0.0000000E+0	0.0000000E+0	-4.6912041E-6	-10.956740E-6	-1.6186368E+0
-572.86429E-3	-998.29145E-12	9.9999237E+0	-6.1909137E-3	-5.8998992E-3	-1.0208944E-3	-1.2247497E-3	-7.1156807E-3	-201.08305E-3	-572.86429E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	203.38632E-3	482.88275E-6	0.0000000E+0	0.0000000E+0	-19.747677E-6	2.7811452E-6	29.195780E-3	-1.3904760E-9	9.9999237E+0	-6.1870022E-3	-5.9015835E-3	-1.0297653E-3	-1.2245897E-3	-7.1177515E-3	-279.49125E-3	-572.86429E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	1.4696207E+0	484.19219E-6	0.0000000E+0	0.0000000E+0	-1.8262880E-6	2.5452316E-6	1.4752924E+0
-557.78885E-3	-835.65826E-12	9.9999237E+0	-6.1886418E-3	-5.9028789E-3	-1.0320828E-3	-1.2283834E-3	-7.1065761E-3	-168.56821E-3	-557.78897E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	42.478487E-3	486.36558E-6	0.0000000E+0	0.0000000E+0	-3.1682735E-6	3.6320514E-6	108.20255E-3	-921.88479E-12	9.9999237E+0	-6.1960407E-3	-5.9085269E-3	-1.0359106E-3	-1.2365743E-3	-7.1188207E-3	-185.80271E-3	-557.78897E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-40.996045E-3	480.39976E-6	0.0000000E+0	0.0000000E+0	-17.508939E-6	6.0400998E-6	144.71303E-3
-542.71340E-3	-722.67931E-12	9.9999237E+0	-6.2001804E-3	-5.9087393E-3	-1.0423588E-3	-1.2345563E-3	-7.1210898E-3	-145.98504E-3	-542.71358E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-1.3620433E+0	491.93943E-6	0.0000000E+0	0.0000000E+0	-10.865481E-6	-7.5609237E-6	-1.3862715E+0	-1.3030476E-9	9.9999237E+0	-6.1871302E-3	-5.8945273E-3	-1.0215758E-3	-1.2224705E-3	-7.1089054E-3	-262.00816E-3	-542.71358E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	441.63483E-3	491.02202E-6	0.0000000E+0	0.0000000E+0	-12.886461E-6	798.91481E-9	597.35858E-3
-527.63820E-3	-705.41673E-12	9.9999237E+0	-6.1907135E-3	-5.9006731E-3	-1.0331356E-3	-1.2242241E-3	-7.1152849E-3	-142.53475E-3	-527.63820E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	239.74419E-3	488.17330E-6	0.0000000E+0	0.0000000E+0	-7.2563394E-6	-3.3704737E-6	215.46571E-3	-1.1844854E-9	9.9999237E+0	-6.1929338E-3	-5.8993842E-3	-1.0300856E-3	-1.2299643E-3	-7.1164835E-3	-238.30596E-3	-527.63820E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-2.6858041E+0	487.25563E-6	0.0000000E+0	0.0000000E+0	-9.1437259E-6	-13.712640E-6	-2.5900309E+0
-512.56275E-3	-591.54287E-12	9.9999237E+0	-6.2023932E-3	-5.9063202E-3	-1.0353848E-3	-1.2251982E-3	-7.1162628E-3	-119.76571E-3	-512.56281E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-1.0686520E+0	487.68151E-6	0.0000000E+0	0.0000000E+0	-23.613695E-6	-3.4168097E-6	-1.0929579E+0	-1.1088190E-9	9.9999237E+0	-6.1905785E-3	-5.9035700E-3	-1.0301450E-3	-1.2328541E-3	-7.1248952E-3	-223.17354E-3	-512.56281E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-4.1518292E+0	485.15634E-6	0.0000000E+0	0.0000000E+0	-3.4736429E-6	-15.240981E-6	-4.2960596E+0
-497.48731E-3	-503.20448E-12	9.9999237E+0	-6.2060873E-3	-5.9124599E-3	-1.0398845E-3	-1.2320911E-3	-7.1190139E-3	-102.11090E-3	-497.48743E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	1.2479339E+0	488.51769E-6	0.0000000E+0	0.0000000E+0	-15.628821E-6	1.2912586E-6	1.1935260E+0	-980.70252E-12	9.9999237E+0	-6.1871884E-3	-5.8973958E-3	-1.0221527E-3	-1.2207563E-3	-7.1122856E-3	-197.56638E-3	-497.48743E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-3.2487431E+0	485.70556E-6	0.0000000E+0	0.0000000E+0	-10.618109E-6	-4.8818065E-6	-3.0330658E+0
-482.41210E-3	-466.82064E-12	9.9999237E+0	-6.1997422E-3	-5.9107728E-3	-1.0307718E-3	-1.2202874E-3	-7.1095866E-3	-94.841674E-3	-482.41207E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-479.60076E-3	487.18354E-6	0.0000000E+0	0.0000000E+0	-21.887176E-6	-112.29920E-9	-443.89290E-3	-692.32814E-12	9.9999237E+0	-6.1943140E-3	-5.9053376E-3	-1.0340512E-3	-1.2294275E-3	-7.1182628E-3	-139.92260E-3	-482.41207E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	2.3871014E+0	487.29649E-6	0.0000000E+0	0.0000000E+0	-13.727358E-6	11.555739E-6	2.5728095E+0
