Experiment	bias spectroscopy	
Saved Date	11.02.2025 15:19:31	
User		
Date		
X (m)	14.25E-9	
Y (m)	-162.303E-9	
Z (m)	-354.94E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-357.582E-9	
Start time	11.02.2025 15:18:46	
Filter type	None	
Order		
Cutoff frq		
Z (m)	-357.2855E-9	

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
1.3115578E+0	36.493659E-12	-10.000000E+0	-6.1423429E-3	-5.9342883E-3	-1.0486768E-3	-1.1393471E-3	-7.1954182E-3	5.7326136E-3	1.3115578E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-1.5296669E+0	485.32439E-6	0.0000000E+0	0.0000000E+0	16.704358E-6	-7.0775864E-6	-1.5241463E+0	24.781087E-12	-10.000000E+0	-6.1437250E-3	-5.9297993E-3	-1.0360603E-3	-1.0666414E-3	-7.2035622E-3	3.3978538E-3	1.3115578E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	1.6814321E+0	486.22140E-6	0.0000000E+0	0.0000000E+0	1.6670571E-6	6.7142314E-6	1.9872202E+0
1.3417087E+0	37.959944E-12	-10.000000E+0	-6.1527593E-3	-5.9234453E-3	-1.0283800E-3	-1.1318410E-3	-7.1917404E-3	6.0273628E-3	1.3417085E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-2.7136729E+0	486.14346E-6	0.0000000E+0	0.0000000E+0	-1.0358700E-6	-12.593176E-6	-2.4079359E+0	24.104664E-12	-10.000000E+0	-6.1660358E-3	-5.9326920E-3	-1.0354335E-3	-1.0913531E-3	-7.2109923E-3	3.2650565E-3	1.3417085E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	1.5860249E+0	491.24757E-6	0.0000000E+0	0.0000000E+0	11.731150E-6	1.4724031E-6	1.8919284E+0
1.3718596E+0	39.104057E-12	-10.000000E+0	-6.1323638E-3	-5.9313509E-3	-1.0305773E-3	-1.1222357E-3	-7.1963794E-3	6.2582931E-3	1.3718593E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-5.1173692E+0	484.12697E-6	0.0000000E+0	0.0000000E+0	-25.534184E-6	-16.122180E-6	-5.4113760E+0	25.133323E-12	-10.000000E+0	-6.1688349E-3	-5.9362906E-3	-1.0487849E-3	-1.0989570E-3	-7.2096707E-3	3.4717547E-3	1.3718593E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-8.6664562E+0	482.31313E-6	0.0000000E+0	0.0000000E+0	7.6505485E-6	-38.315022E-6	-8.9605436E+0
1.4020100E+0	41.017321E-12	-10.000000E+0	-6.1574387E-3	-5.9440713E-3	-1.0490278E-3	-1.1361656E-3	-7.2058942E-3	6.6444096E-3	1.4020101E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-2.6316283E+0	491.47534E-6	0.0000000E+0	0.0000000E+0	-1.1045807E-6	-18.680770E-6	-2.6256618E+0	28.075053E-12	-10.000000E+0	-6.1546885E-3	-5.9262263E-3	-1.0276502E-3	-1.0860125E-3	-7.1981875E-3	4.0499624E-3	1.4020101E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-826.32005E-3	478.60021E-6	0.0000000E+0	0.0000000E+0	-15.304358E-6	-5.0931972E-6	-1.1203533E+0
1.4321609E+0	43.231526E-12	-10.000000E+0	-6.1455993E-3	-5.9244460E-3	-1.0333036E-3	-1.1120770E-3	-7.1857427E-3	7.0889029E-3	1.4321609E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-3.8824041E+0	482.73630E-6	0.0000000E+0	0.0000000E+0	7.8340827E-6	-13.875793E-6	-3.8768835E+0	29.329594E-12	-10.000000E+0	-6.1242641E-3	-5.9276950E-3	-1.0367380E-3	-1.0984752E-3	-7.1888566E-3	4.3020071E-3	1.4321609E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	6.1228666E+0	485.54863E-6	0.0000000E+0	0.0000000E+0	4.4337312E-6	23.416931E-6	5.8284039E+0
1.4623117E+0	49.770493E-12	-10.000000E+0	-6.1294721E-3	-5.9114089E-3	-1.0117353E-3	-1.1003201E-3	-7.1551693E-3	8.3927577E-3	1.4623115E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-93.352012E-3	488.60459E-6	0.0000000E+0	0.0000000E+0	-8.7286016E-6	-5.5390792E-6	-87.773539E-3	23.561757E-12	-10.000000E+0	-6.1377655E-3	-5.9502488E-3	-1.0322788E-3	-1.0776558E-3	-7.1879257E-3	3.1435394E-3	1.4623115E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-3.4588313E+0	483.62071E-6	0.0000000E+0	0.0000000E+0	-18.325349E-6	-22.976548E-6	-3.7529573E+0
1.4924626E+0	44.929508E-12	-10.000000E+0	-6.1168023E-3	-5.9345500E-3	-1.0299644E-3	-1.0955785E-3	-7.1762693E-3	7.4223024E-3	1.4924623E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-1.1606172E+0	491.29734E-6	0.0000000E+0	0.0000000E+0	-5.6209456E-6	-1.3738166E-6	-1.4548147E+0	30.057200E-12	-10.000000E+0	-6.1116908E-3	-5.9298412E-3	-1.0239868E-3	-1.0895310E-3	-7.1811802E-3	4.4382019E-3	1.4924623E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-2.2950869E+0	476.18567E-6	0.0000000E+0	0.0000000E+0	22.562810E-6	-11.353310E-6	-2.2896039E+0
1.5226130E+0	45.979786E-12	-10.000000E+0	-6.1122449E-3	-5.9086522E-3	-1.0287692E-3	-1.1061121E-3	-7.1816891E-3	7.6268171E-3	1.5226130E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-246.28274E-3	490.41398E-6	0.0000000E+0	0.0000000E+0	-18.942208E-6	788.31363E-9	-240.46779E-3	34.287399E-12	-10.000000E+0	-6.1188657E-3	-5.9167431E-3	-1.0076840E-3	-1.0920054E-3	-7.1846084E-3	5.2862754E-3	1.5226130E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	3.6662767E+0	486.54215E-6	0.0000000E+0	0.0000000E+0	8.4375870E-6	18.138853E-6	3.3722298E+0
1.5527639E+0	47.217535E-12	-10.000000E+0	-6.1090989E-3	-5.9148138E-3	-1.0366860E-3	-1.0967508E-3	-7.1746930E-3	7.8680729E-3	1.5527638E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	658.78457E-3	488.87503E-6	0.0000000E+0	0.0000000E+0	-4.8511674E-6	10.195797E-6	964.64109E-3	30.413335E-12	-10.000000E+0	-6.1215567E-3	-5.9347460E-3	-1.0292078E-3	-1.1108234E-3	-7.1866135E-3	4.5137466E-3	1.5527638E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-4.4177547E+0	489.26647E-6	0.0000000E+0	0.0000000E+0	-25.411451E-6	-14.999728E-6	-4.7120161E+0
1.5829148E+0	46.734377E-12	-10.000000E+0	-6.1195083E-3	-5.9447084E-3	-1.0518697E-3	-1.1248131E-3	-7.1824910E-3	7.7724457E-3	1.5829146E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-47.723055E-3	482.72457E-6	0.0000000E+0	0.0000000E+0	13.867995E-6	-6.0697989E-6	-42.115290E-3	30.695013E-12	-10.000000E+0	-6.1118710E-3	-5.9352745E-3	-1.0305570E-3	-1.0997645E-3	-7.1915574E-3	4.5769196E-3	1.5829146E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-2.7826178E+0	488.86554E-6	0.0000000E+0	0.0000000E+0	2.5468378E-6	-8.6411974E-6	-3.0771346E+0
1.6130652E+0	49.026935E-12	-10.000000E+0	-6.1245332E-3	-5.9402976E-3	-1.0489820E-3	-1.1379318E-3	-7.2060293E-3	8.2310662E-3	1.6130654E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	3.1207943E+0	487.99999E-6	0.0000000E+0	0.0000000E+0	-34.860335E-6	34.521083E-9	3.4266462E+0	28.359218E-12	-10.000000E+0	-6.1374055E-3	-5.9456318E-3	-1.0372581E-3	-1.1155764E-3	-7.2165374E-3	4.1166968E-3	1.6130654E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-1.8189343E+0	494.62507E-6	0.0000000E+0	0.0000000E+0	25.433812E-6	-6.4321625E-6	-2.1133125E+0
1.6432161E+0	48.386135E-12	-10.000000E+0	-6.1419029E-3	-5.9501408E-3	-1.0391375E-3	-1.1256230E-3	-7.1941349E-3	8.1042619E-3	1.6432161E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-4.4712963E+0	480.48119E-6	0.0000000E+0	0.0000000E+0	-36.957194E-6	-7.9462052E-6	-4.4655333E+0	32.335929E-12	-10.000000E+0	-6.1367406E-3	-5.9436597E-3	-1.0406876E-3	-1.1275342E-3	-7.2192079E-3	4.9071922E-3	1.6432161E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	2.1706946E+0	484.26242E-6	0.0000000E+0	0.0000000E+0	-6.7158194E-6	8.4910071E-6	2.1764574E+0
1.6733670E+0	48.460048E-12	-10.000000E+0	-6.1518922E-3	-5.9534390E-3	-1.0691617E-3	-1.1191203E-3	-7.2042467E-3	8.1272898E-3	1.6733668E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-2.9421387E+0	489.97696E-6	0.0000000E+0	0.0000000E+0	-14.183154E-6	-14.570879E-6	-2.9366887E+0	29.701335E-12	-10.000000E+0	-6.1214156E-3	-5.9526344E-3	-1.0235214E-3	-1.1192766E-3	-7.2025098E-3	4.3759919E-3	1.6733668E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	145.20304E-3	479.90098E-6	0.0000000E+0	0.0000000E+0	-37.552629E-6	-16.405609E-6	151.12214E-3
1.7035179E+0	49.953340E-12	-10.000000E+0	-6.1351992E-3	-5.9490446E-3	-1.0474536E-3	-1.1110865E-3	-7.1756388E-3	8.4257545E-3	1.7035176E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	1.2755208E+0	480.03881E-6	0.0000000E+0	0.0000000E+0	-17.055016E-6	-2.4718913E-6	981.28021E-3	30.317211E-12	-10.000000E+0	-6.1198985E-3	-5.9476495E-3	-1.0164693E-3	-1.1213138E-3	-7.2019384E-3	4.5014382E-3	1.7035176E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-2.3493958E+0	496.05389E-6	0.0000000E+0	0.0000000E+0	-26.540845E-6	1.9168845E-6	-1.4436020E+0
1.7336683E+0	50.963431E-12	-10.000000E+0	-6.0919761E-3	-5.9193484E-3	-1.0137635E-3	-1.1075160E-3	-7.1538300E-3	8.6291581E-3	1.7336683E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-3.2356241E+0	488.11064E-6	0.0000000E+0	0.0000000E+0	-26.646148E-6	-11.802671E-6	-3.5299153E+0	37.383294E-12	-10.000000E+0	-6.1292560E-3	-5.9510190E-3	-1.0227762E-3	-1.1360054E-3	-7.2104810E-3	5.9077735E-3	1.7336683E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	895.96730E-3	493.84002E-6	0.0000000E+0	0.0000000E+0	-4.4067624E-6	-6.0798193E-6	1.2017597E+0
1.7638192E+0	54.145768E-12	-10.000000E+0	-6.0943058E-3	-5.9168092E-3	-1.0232060E-3	-1.0967661E-3	-7.1749180E-3	9.2614479E-3	1.7638191E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-615.64302E-3	494.18199E-6	0.0000000E+0	0.0000000E+0	-47.441979E-6	-6.2043437E-6	-609.89428E-3	41.681981E-12	-10.000000E+0	-6.1250790E-3	-5.9393961E-3	-1.0163281E-3	-1.1135661E-3	-7.1902415E-3	6.7641349E-3	1.7638191E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-3.7188861E+0	486.72484E-6	0.0000000E+0	0.0000000E+0	-23.606459E-6	-4.9531050E-6	-3.7128856E+0
1.7939701E+0	55.243341E-12	-10.000000E+0	-6.0985708E-3	-5.9230346E-3	-1.0036748E-3	-1.0920550E-3	-7.1698381E-3	9.4803609E-3	1.7939699E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-2.5270228E+0	475.31087E-6	0.0000000E+0	0.0000000E+0	-4.3633031E-6	2.3127607E-6	-2.5212953E+0	42.696183E-12	-10.000000E+0	-6.1266492E-3	-5.9396615E-3	-998.42704E-6	-1.1185748E-3	-7.1751708E-3	6.9692153E-3	1.7939699E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-4.3371201E+0	497.13656E-6	0.0000000E+0	0.0000000E+0	-17.186643E-6	5.4705470E-6	-4.6313019E+0
1.8241205E+0	59.322880E-12	-10.000000E+0	-6.0891407E-3	-5.9146336E-3	-988.87505E-6	-1.0768484E-3	-7.1445578E-3	10.287014E-3	1.8241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-5.3159318E+0	488.32881E-6	0.0000000E+0	0.0000000E+0	-14.149630E-6	-33.908706E-6	-5.3098464E+0	42.179177E-12	-10.000000E+0	-6.1418302E-3	-5.9400811E-3	-1.0300000E-3	-1.1140048E-3	-7.1840337E-3	6.8724896E-3	1.8241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	1.3377781E+0	484.73431E-6	0.0000000E+0	0.0000000E+0	-37.103920E-6	20.946592E-6	1.3436614E+0
1.8542714E+0	62.049352E-12	-10.000000E+0	-6.1233710E-3	-5.9401030E-3	-1.0118306E-3	-1.1216468E-3	-7.1879309E-3	10.837538E-3	1.8542714E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-5.2734690E+0	477.57608E-6	0.0000000E+0	0.0000000E+0	-33.624798E-6	-29.315288E-6	-4.9677567E+0	39.961916E-12	-10.000000E+0	-6.1410675E-3	-5.9372713E-3	-1.0331116E-3	-1.1072401E-3	-7.1988641E-3	6.4363503E-3	1.8542714E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	923.46746E-3	477.60311E-6	0.0000000E+0	0.0000000E+0	-49.702823E-6	1.5725749E-6	629.24719E-3
1.8844223E+0	59.612391E-12	-10.000000E+0	-6.1420389E-3	-5.9474297E-3	-1.0288048E-3	-1.1179860E-3	-7.1873590E-3	10.352802E-3	1.8844221E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-3.3977873E+0	476.91481E-6	0.0000000E+0	0.0000000E+0	-12.063791E-6	-3.9164206E-6	-3.3920527E+0	48.371664E-12	-10.000000E+0	-6.1727157E-3	-5.9516425E-3	-1.0373879E-3	-1.1444321E-3	-7.2103986E-3	8.1178695E-3	1.8844221E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-3.6362281E+0	484.92971E-6	0.0000000E+0	0.0000000E+0	16.110287E-6	-19.232451E-6	-3.9305153E+0
1.9145732E+0	61.343444E-12	-10.000000E+0	-6.1318688E-3	-5.9360825E-3	-1.0355162E-3	-1.0854594E-3	-7.1749240E-3	10.699078E-3	1.9145728E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-302.67307E-3	484.25366E-6	0.0000000E+0	0.0000000E+0	-23.480417E-6	-13.914190E-6	2.9722850E-3	48.576469E-12	-10.000000E+0	-6.1664465E-3	-5.9538917E-3	-1.0261027E-3	-1.1404419E-3	-7.2191330E-3	8.1539545E-3	1.9145728E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	3.0655539E+0	487.35630E-6	0.0000000E+0	0.0000000E+0	-17.285727E-6	12.229138E-6	2.7712033E+0
1.9447236E+0	61.159910E-12	-10.000000E+0	-6.1603636E-3	-5.9602940E-3	-1.0431607E-3	-1.1227404E-3	-7.1943463E-3	10.670989E-3	1.9447236E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-432.90427E-3	478.70012E-6	0.0000000E+0	0.0000000E+0	-37.598831E-6	-4.8712550E-6	-726.89664E-3	49.760619E-12	-10.000000E+0	-6.1450182E-3	-5.9663923E-3	-1.0223923E-3	-1.1146927E-3	-7.2244834E-3	8.3862627E-3	1.9447236E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	1.8984147E+0	484.74228E-6	0.0000000E+0	0.0000000E+0	-53.338917E-6	12.897822E-6	2.2040219E+0
1.9748745E+0	61.260351E-12	-10.000000E+0	-6.1441525E-3	-5.9549711E-3	-1.0195923E-3	-1.1041425E-3	-7.1751275E-3	10.691480E-3	1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-2.0637507E+0	476.74091E-6	0.0000000E+0	0.0000000E+0	9.1819948E-6	-5.1160223E-6	-2.3579144E+0	51.595714E-12	-10.000000E+0	-6.1403797E-3	-5.9577459E-3	-1.0430247E-3	-1.0991694E-3	-7.1953456E-3	8.7506864E-3	1.9748744E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-150.79573E-3	477.79677E-6	0.0000000E+0	0.0000000E+0	-10.402002E-6	8.4969115E-6	-445.09253E-3
2.0050254E+0	57.710420E-12	-10.000000E+0	-6.1229602E-3	-5.9227170E-3	-1.0168889E-3	-1.0725848E-3	-7.1544787E-3	9.9721793E-3	2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-4.1170468E+0	479.59480E-6	0.0000000E+0	0.0000000E+0	11.578031E-6	-18.515764E-6	-4.4115391E+0	58.159776E-12	-10.000000E+0	-6.1390279E-3	-5.9447936E-3	-1.0420341E-3	-1.0954908E-3	-7.2120489E-3	10.059260E-3	2.0050251E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-157.68717E-3	494.27041E-6	0.0000000E+0	0.0000000E+0	-7.6225206E-6	6.2636286E-6	-451.98604E-3
2.0351758E+0	63.534518E-12	-10.000000E+0	-6.1231484E-3	-5.9258053E-3	-1.0130323E-3	-1.0877851E-3	-7.1678082E-3	11.135378E-3	2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	1.3388118E+0	482.54090E-6	0.0000000E+0	0.0000000E+0	-6.3452853E-6	-2.1282069E-6	1.0447799E+0	61.041346E-12	-10.000000E+0	-6.1302246E-3	-5.9267743E-3	-1.0184466E-3	-1.0789605E-3	-7.1817120E-3	10.628114E-3	2.0351758E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	3.0714345E+0	491.55834E-6	0.0000000E+0	0.0000000E+0	-11.334836E-6	9.2607652E-6	3.3769007E+0
2.0653267E+0	63.741797E-12	-10.000000E+0	-6.1277645E-3	-5.9380657E-3	-1.0119540E-3	-1.0844548E-3	-7.1671247E-3	11.172151E-3	2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	7.3301458E+0	489.03597E-6	0.0000000E+0	0.0000000E+0	-1.7672286E-6	12.563637E-6	7.3356414E+0	58.680470E-12	-10.000000E+0	-6.1312485E-3	-5.9344685E-3	-1.0020536E-3	-1.0568695E-3	-7.1804160E-3	10.162041E-3	2.0653267E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	840.19899E-3	491.99333E-6	0.0000000E+0	0.0000000E+0	-15.612237E-6	25.723441E-6	545.96758E-3
2.0954776E+0	71.158690E-12	-10.000000E+0	-6.1329789E-3	-5.9028384E-3	-1.0108134E-3	-1.0667496E-3	-7.1681035E-3	12.650668E-3	2.0954773E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-4.5489635E+0	484.50439E-6	0.0000000E+0	0.0000000E+0	3.7666475E-6	-28.666016E-6	-4.2431326E+0	66.265674E-12	-10.000000E+0	-6.1482759E-3	-5.9381905E-3	-1.0197855E-3	-1.0852711E-3	-7.2058043E-3	11.679471E-3	2.0954773E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-1.8815813E+0	505.31555E-6	0.0000000E+0	0.0000000E+0	-22.949804E-6	-2.2697138E-6	-1.8758806E+0
2.1256285E+0	77.551986E-12	-10.000000E+0	-6.1424677E-3	-5.9343297E-3	-1.0228449E-3	-1.0896442E-3	-7.1946792E-3	13.929391E-3	2.1256282E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-5.0767555E+0	484.86688E-6	0.0000000E+0	0.0000000E+0	-26.631948E-6	-22.177808E-6	-4.7711768E+0	60.714357E-12	-10.000000E+0	-6.1426954E-3	-5.9307646E-3	-1.0318311E-3	-1.0885798E-3	-7.1984953E-3	10.579241E-3	2.1256282E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-3.9456944E+0	498.88983E-6	0.0000000E+0	0.0000000E+0	12.357020E-6	-7.1184577E-6	-3.6399593E+0
2.1557789E+0	78.837430E-12	-10.000000E+0	-6.1460049E-3	-5.9363465E-3	-1.0321592E-3	-1.1221975E-3	-7.1982713E-3	14.187908E-3	2.1557789E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-1.3049213E+0	463.54244E-6	0.0000000E+0	0.0000000E+0	282.23454E-9	10.211781E-6	-1.5993254E+0	71.584912E-12	-10.000000E+0	-6.1554513E-3	-5.9496993E-3	-1.0382284E-3	-1.0952097E-3	-7.2113583E-3	12.755497E-3	2.1557789E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	14.250045E-9	-162.30308E-9	-355.61175E-9	0.0000000E+0	0.0000000E+0	-713.90814E-3	488.87369E-6	0.0000000E+0	0.0000000E+0	10.002228E-6	-4.8125812E-6	-408.58689E-3
